Date,Close,High,Low,Open,Volume
2022-02-16,37.35744857788086,37.52459628409814,37.097442609238705,37.14387174045114,41168800
2022-02-17,36.428855895996094,37.088158843647086,36.32670967041038,36.96744379733311,59107800
2022-02-18,36.41957092285156,36.7260060525574,36.233850837594325,36.39171060755758,47816500
2022-02-22,36.233856201171875,36.58672406116288,35.92741748378893,36.252428566678404,60719700
2022-02-23,35.6024169921875,36.61458808763708,35.50955868858623,36.50315741485212,64169800
2022-02-24,35.175254821777344,35.286685468249544,34.17236837657838,34.42308998787813,143075700
2022-02-25,36.308135986328125,36.40099779817101,35.39811148416334,35.407399436505585,99127100
2022-02-28,35.769554138183594,36.001703370485686,35.39811394957379,35.44454308757097,107370200
2022-03-01,34.450931549072266,35.528103435427056,34.21878240509653,35.42596078762218,129873100
2022-03-02,35.34239959716797,35.546688508173,34.720237826742796,34.738810189982544,88182500
2022-03-03,35.230960845947266,35.68597483048545,34.933810157303576,35.50025476450424,71952600
2022-03-04,34.571659088134766,34.61808822054351,34.172362173251216,34.60880381098806,105904100
2022-03-07,33.308773040771484,34.293087125444394,33.29020067589278,34.255942395686986,116046200
2022-03-08,33.11376190185547,34.051643115642165,32.95590214542546,33.44805731819629,114915000
2022-03-09,34.330223083496094,34.618085809773284,34.07950153516998,34.21878892269638,88716400
2022-03-10,34.0423583984375,34.265223188088335,33.661633853783876,33.76378006811069,71547300
2022-03-11,33.800926208496094,34.55308737770989,33.78235384671953,34.33951053075315,76788200
2022-03-14,34.22807312011719,34.78522969375023,34.070209847454926,34.31164696039365,70969700
2022-03-15,34.71095275878906,34.766666305136894,34.2745110867123,34.57166180828745,51828700
2022-03-16,35.68598175048828,35.74169884378164,35.045251118038024,35.15668176230844,87007600
2022-03-17,36.13170623779297,36.14099064843099,35.249538449902566,35.48168768133077,58266400
2022-03-18,36.21527862548828,36.30813689734518,35.778836954665636,36.122420353631384,82342500
2022-03-21,36.17985153198242,36.48748561637276,35.99340480038265,36.375618999883145,46828600
2022-03-22,36.767154693603516,37.00021222386357,36.562066485174135,36.60867727999101,61053100
2022-03-23,36.08662796020508,36.61799885689938,36.067982930615266,36.53409800183314,42142600
2022-03-24,36.3756217956543,36.412911856075425,36.07730842463703,36.33833173523316,30421500
2022-03-25,36.84173583984375,36.916312402399754,36.44087659209983,36.49681168114868,48613100
2022-03-28,36.73918914794922,36.76715491377167,36.31968487973391,36.72986841140031,44761000
2022-03-29,36.823089599609375,37.29852539427944,36.60867709956792,37.18665877603513,67968600
2022-03-30,36.56206512451172,36.84173343918076,36.34765263139294,36.82308841071274,47405300
2022-03-31,35.72305679321289,36.66461117633311,35.7137360570226,36.51545094788386,66619600
2022-04-01,35.62983703613281,36.04001701690349,35.37813447196361,35.965440455025075,68422500
2022-04-04,35.47135543823242,35.7603480563357,35.21965287849906,35.545935554972246,134312400
2022-04-05,35.24763107299805,35.7137462514267,35.16373019863383,35.331531947362265,56165700
2022-04-06,35.0052490234375,35.15440573758318,34.8747373430821,34.967958955856936,55835100
2022-04-07,34.96794891357422,35.13575061332,34.47386810664252,34.97727320587985,53346900
2022-04-08,35.322200775146484,35.480681754168,35.014566666491376,35.107788261556344,44672300
2022-04-11,35.163726806640625,35.57390684386713,35.10779171040127,35.228982640831745,54435500
2022-04-12,34.78151321411133,35.46204089543069,34.632356510756075,35.135758161969854,67215400
2022-04-13,34.78151321411133,34.800158246552776,34.38997464519358,34.45523048065049,57445600
2022-04-14,34.38997268676758,34.94931295962894,34.38065194916581,34.706931107869515,68544200
2022-04-18,34.595062255859375,34.75353967815305,34.16623723017261,34.17555796717628,52748400
2022-04-19,35.07050323486328,35.12643833363638,34.67896821198083,34.68828895035481,41519100
2022-04-20,35.31288146972656,35.564584054017296,35.22898060829632,35.340847238144626,54635800
2022-04-21,34.7535514831543,35.723072044951614,34.68829563343497,35.55527027247988,54998100
2022-04-22,33.71876525878906,34.70693056952665,33.68147875278422,34.69760983206945,73170900
2022-04-25,33.774696350097656,33.84927646562247,32.93569138749736,33.43909294258728,91392800
2022-04-26,32.926361083984375,33.74672442411487,32.90771605850698,33.392476052394315,81457500
2022-04-27,32.89840316772461,33.2340065939847,32.777212251313834,32.87975813780174,81603000
2022-04-28,33.31791305541992,33.43910043604147,32.73992769910732,33.23401218474076,62680000
2022-04-29,32.1712646484375,33.271296637698995,32.096688076986936,33.15010926456981,74631700
2022-05-02,32.18058776855469,32.43229035584882,31.546670931556744,32.32042016848959,104408800
2022-05-03,32.6000862121582,32.92636530944678,32.292448586564305,32.404315197609606,73896300
2022-05-04,33.597572326660156,33.65350385449228,32.54415135965768,32.6560179714974,87794900
2022-05-05,32.61873245239258,33.271290671223845,32.21787322872447,33.20603484934072,101093900
2022-05-06,32.385677337646484,32.53483402106637,31.919562257437374,32.48821966810478,99281900
2022-05-09,31.611919403076172,32.143290222705836,31.462762744165655,31.94752277466865,85922800
2022-05-10,31.332256317138672,32.10600550246948,30.94071779984561,31.900917285007257,107581200
2022-05-11,31.04326820373535,32.00346782861455,30.996657400083283,31.369550941652577,110212200
2022-05-12,30.810211181640625,31.099203859346485,30.21358434937498,30.782245410183307,114304100
2022-05-13,31.257678985595703,31.51870587246833,30.9780106232529,31.1831024151865,64036200
2022-05-16,30.996654510498047,31.276322862515453,30.75427622039657,31.136490464594768,55662200
2022-05-17,31.826337814331055,31.919562966148263,31.42547855195686,31.6026045623216,62859300
2022-05-18,30.950040817260742,31.574633293158968,30.828849905453733,31.528022498210333,74279300
2022-05-19,30.744949340820312,30.968686137320983,30.48392604171598,30.530536837102364,71525400
2022-05-20,30.689008712768555,31.117837198969436,30.04577131772988,30.959356255853326,77984600
2022-05-23,31.686511993408203,31.919569587029052,31.11785089598507,31.276328352682448,78189300
2022-05-24,31.62125015258789,31.723796054847067,30.96869178580474,31.500062773714667,77871200
2022-05-25,31.872943878173828,32.06871488982482,31.453443203919097,31.546664785714505,72192600
2022-05-26,32.60940933227539,32.72127595149993,32.1899050649637,32.21787438690162,50803200
2022-05-27,33.159427642822266,33.22468347176401,32.69331254685212,32.74924763859188,43862500
2022-05-31,33.06619644165039,33.31789894710557,32.71194807587923,32.88907048067734,64778900
2022-06-01,32.53483963012695,33.06621062868052,32.22720191718728,32.9823097575312,48642400
2022-06-02,32.982303619384766,33.01026938583784,32.31109677510461,32.56279934170967,45334700
2022-06-03,32.50687026977539,32.81450798240733,32.46958375966134,32.67467201190618,36699400
2022-06-06,32.6000862121582,33.11281203197259,32.590761920135414,32.77720864266122,32829600
2022-06-07,32.85179138183594,32.87975714779028,32.348386257603366,32.37635202355771,32031400
2022-06-08,32.2738037109375,32.69330794955561,32.152616363473186,32.600086365940676,38251800
2022-06-09,31.462772369384766,32.25516669547651,31.444127336795077,32.23652521906317,49715100
2022-06-10,30.32544708251953,30.894108070029127,30.29748131466692,30.782241442442707,74190900
2022-06-13,29.42118263244629,29.924585981933365,29.24406018659988,29.561016797410037,104065100
2022-06-14,29.16948699951172,29.747468790951977,28.945750162341344,29.542378764648692,75592200
2022-06-15,29.495763778686523,29.91526809157957,28.99236038130292,29.477120525515314,87858800
2022-06-16,28.749977111816406,28.908456303719,28.507597066666097,28.89913378912616,100838500
2022-06-17,28.83387565612793,29.160156528398296,28.554205575001458,28.81523062843529,116937700
2022-06-21,29.409318923950195,29.596759535155616,29.23125230962781,29.49366702023602,58065800
2022-06-22,29.34371566772461,29.615504379119212,29.03443990609023,29.07192874389618,48035800
2022-06-23,29.231252670288086,29.41869149624001,28.75328071462649,29.36246002721105,69348900
2022-06-24,30.30902862548828,30.337143463340745,29.306225557254656,29.353084812052757,65489300
2022-06-27,30.205936431884766,30.54332879012755,30.06535866603828,30.54332879012755,47244800
2022-06-28,29.90603256225586,30.805743123749433,29.887288145333248,30.515213599278866,42459900
2022-06-29,29.737337112426758,30.046614636516495,29.634246391962876,29.93414991979604,64507500
2022-06-30,29.474924087524414,29.737338795447098,28.912604047229035,29.2687390597953,75294300
2022-07-01,29.877918243408203,29.971638547690365,29.184390851826,29.381203669575154,77308400
2022-07-05,29.774829864501953,29.793574284349134,29.071930208329007,29.40932082774696,51536800
2022-07-06,29.69985580444336,29.943527914786618,29.41869485209358,29.70922801494499,48001700
2022-07-07,30.130966186523438,30.215314286856337,29.92478114679136,29.952895988524837,33120100
2022-07-08,30.06536102294922,30.30903131459769,29.943524089558835,30.215312796686497,29062200
2022-07-11,29.821691513061523,30.046620994095367,29.737343404565436,29.896667410884003,30564300
2022-07-12,29.634246826171875,30.177822425225614,29.57801357320469,29.596757990860418,38211000
2022-07-13,29.371829986572266,29.568641006879723,29.00632278453497,29.315598521850998,51441600
2022-07-14,28.809511184692383,28.9032314882017,28.462748385543843,28.77202413582832,57782300
2022-07-15,29.784198760986328,29.95289315814522,29.14690285761029,29.22187874109182,59650200
2022-07-18,29.671735763549805,30.41212422000792,29.540528406735927,30.205939187796208,38671600
2022-07-19,30.562076568603516,30.65579508947537,29.98101208634053,30.065361972744363,40568000
2022-07-20,30.674535751342773,30.7307690020573,30.40274706892051,30.49646915344472,38507700
2022-07-21,30.871353149414062,30.871353149414062,30.355894090911338,30.590193987970096,40561800
2022-07-22,30.693286895751953,31.07753858869346,30.458986995784382,30.918216372779234,25741200
2022-07-25,30.89009666442871,31.03067802859489,30.665170771921943,30.88072624187951,24699300
2022-07-26,30.458984375,30.918213712481354,30.384006697397968,30.740143515742744,26357800
2022-07-27,30.927579879760742,31.07753163920279,30.477724601434602,30.58081710638825,44817200
2022-07-28,31.152509689331055,31.161880110291108,30.45898055893116,30.95569509784995,40974600
2022-07-29,31.593000411987305,31.69609294899531,31.199378261738268,31.22749310814661,38724000
2022-08-01,31.33057975769043,31.508646376703766,31.11502430042195,31.293090919435286,35131300
2022-08-02,30.983821868896484,31.38681800639517,30.94633302467964,31.18063293833548,36806900
2022-08-03,31.452417373657227,31.52739147665416,31.040047294210463,31.218117492201554,27314900
2022-08-04,31.349328994750977,31.50865121912224,31.293095728726033,31.424303107651294,24505800
2022-08-05,31.574249267578125,31.724201041721546,31.152512360703213,31.2649752975277,34366100
2022-08-08,31.555500030517578,31.911636780402127,31.527385194387556,31.80854428108304,24369100
2022-08-09,31.71483612060547,31.799184231636318,31.555510321932566,31.611743587664105,26425400
2022-08-10,32.427101135253906,32.54893807078489,32.202175258262315,32.26777893697923,45366000
2022-08-11,32.81135559082031,33.01754064163378,32.68952222000568,32.72700748595413,46985200
2022-08-12,33.326820373535156,33.33619079684521,32.80198728984972,32.97068351049386,36370300
2022-08-15,33.317447662353516,33.411169774739605,32.923825515731025,32.98942920683477,25366000
2022-08-16,33.56112289428711,33.71107470484666,33.167497157110056,33.167497157110056,41300800
2022-08-17,33.39242172241211,33.542373510796644,33.15812182961549,33.176866250055134,33158000
2022-08-18,33.429908752441406,33.47677159358006,33.20498284556033,33.36430506500669,15966200
2022-08-19,32.764495849609375,33.233095630897154,32.65203290313744,33.233095630897154,33587400
2022-08-22,32.0428466796875,32.29589095049973,31.958498589416756,32.286520529417224,36810100
2022-08-23,31.91164207458496,32.23966404275876,31.91164207458496,32.00536416911991,23244000
2022-08-24,32.08033752441406,32.18343003844157,31.789804400803103,31.855411653019736,20682200
2022-08-25,32.57705307006836,32.605171486178335,32.061594059728904,32.14594215779408,26402600
2022-08-26,31.602373123168945,32.72700983527351,31.57425470277329,32.717639411896904,38230600
2022-08-29,31.3774356842041,31.602365114704625,31.189995087975667,31.368065263202084,34872100
2022-08-30,31.2087459564209,31.583627226371263,31.021305321445713,31.480534698378275,41870700
2022-08-31,30.97444725036621,31.480535911766097,30.92758798359946,31.368072956499308,39768200
2022-09-01,31.068161010742188,31.115020264917447,30.468350401850337,30.843231585516254,40604600
2022-09-02,30.82448959350586,31.68671495370823,30.67453782327052,31.424296674447227,43208800
2022-09-06,30.74951934814453,31.058793348879327,30.440241772277076,30.98381924193527,45877100
2022-09-07,31.358701705932617,31.414934976060003,30.608942646566796,30.655801917439685,35023000
2022-09-08,31.91164207458496,31.930386493491948,31.068164674564507,31.19937203178109,50760900
2022-09-09,32.202178955078125,32.28652706241624,32.04285316338046,32.052227161491786,41327100
2022-09-12,32.464595794677734,32.633292020238194,32.258410724518725,32.33338841371582,41969600
2022-09-13,31.255599975585938,31.939758714689226,31.15251104002767,31.827292207500324,60771600
2022-09-14,31.161884307861328,31.47116186818339,30.88072516447103,31.321206511567258,39233200
2022-09-15,31.264976501464844,31.66797258033098,31.11502472154715,31.19937282119663,47653000
2022-09-16,30.983821868896484,31.04005156008879,30.655799844698528,30.95570344816737,53893300
2022-09-19,31.335220336914062,31.35406335502865,30.61920361825086,30.61920361825086,36491400
2022-09-20,30.87358856201172,31.146807018634494,30.590950390374754,31.080858231717183,42193600
2022-09-21,30.232940673828125,31.184490040932655,30.214097649517022,31.07143548900545,49644600
2022-09-22,29.724185943603516,30.34599128945541,29.667658674972287,30.298885531757634,52299500
2022-09-23,29.25312614440918,29.498080079350906,28.829168862254853,29.432131288591552,56801000
2022-09-26,28.791479110717773,29.309651451583665,28.584211252553146,29.036433014168452,49969700
2022-09-27,28.669004440307617,29.168331985645676,28.376944763131622,29.0175913911697,60630400
2022-09-28,29.234281539916992,29.403863355011104,28.67842494347252,28.75379523805976,46088700
2022-09-29,28.866851806640625,29.036435430601625,28.508843331477166,28.923380879274088,41860000
2022-09-30,28.603057861328125,29.243706335756414,28.527687558275957,28.8856960485313,37984300
2022-10-03,29.375598907470703,29.52633948786943,28.54652391830825,28.885691122690112,47086100
2022-10-04,30.46846580505371,30.496728537796063,29.79013326469817,29.8278175073444,53441800
2022-10-05,30.232940673828125,30.40252429868864,29.893773424107096,29.997408260848456,41766800
2022-10-06,29.808982849121094,30.270627979058613,29.743034058264243,30.063358296971618,34717900
2022-10-07,29.10238265991211,29.63939624238458,28.942220556633515,29.545184720313312,36380700
2022-10-10,28.970487594604492,29.385025156020284,28.800903965072134,29.262547291593688,31011700
2022-10-11,28.603057861328125,29.083544217149342,28.48057999576225,28.78206120797091,50431900
2022-10-12,28.537107467651367,28.91395896174183,28.433472632912867,28.61247776646946,48265700
2022-10-13,29.714767456054688,29.79013774966356,27.877614078505196,27.962405883436375,83086100
2022-10-14,29.21544075012207,30.32715223101557,29.149491961938608,29.978565265768793,60886900
2022-10-17,29.950298309326172,30.148144646020345,29.75245017566255,29.83724197623704,47222200
2022-10-18,30.430784225463867,30.769951443835627,30.08219729277693,30.732265398696747,48150700
2022-10-19,29.931459426879883,30.421367276399877,29.761875802279135,30.16699183949876,35205700
2022-10-20,29.450971603393555,30.195253055288237,29.36617979537181,29.893771869864082,43124400
2022-10-21,30.327152252197266,30.355418585680926,29.319075607442095,29.535764996473297,54487300
2022-10-24,30.732261657714844,30.87358251281337,30.411937500904997,30.506152602283564,40117200
2022-10-25,31.099695205688477,31.1562242731273,30.51557588457689,30.57210495201571,33950300
2022-10-26,31.175065994262695,31.52365291073668,31.109117215306505,31.193909015955736,38012100
2022-10-27,31.429443359375,31.778030297622628,31.372914290764925,31.46712940511505,41232200
2022-10-28,32.21140670776367,32.249092750772974,31.45770381727197,31.514232881785922,36421300
2022-10-31,32.0135612487793,32.23025061110321,31.96645549069827,32.00414153473868,40083800
2022-11-01,32.098358154296875,32.362153316643244,31.957037263645866,32.27736150104055,38946100
2022-11-02,31.693239212036133,32.59768276671973,31.664976474058275,32.032406443527286,58039800
2022-11-03,31.37291717529297,31.617872901186185,31.16565109254424,31.297548670822376,40828100
2022-11-04,31.94761085510254,32.117194450780275,31.495389131274845,31.825133015126667,41825600
2022-11-07,32.267948150634766,32.286791179367825,31.975886596182793,32.183156318306146,30060300
2022-11-08,32.456363677978516,32.61652397619875,32.117196465348606,32.27735676356883,34839600
2022-11-09,31.909929275512695,32.36215106258281,31.84398048951951,32.239676799417914,42126200
2022-11-10,33.520965576171875,33.56807132710184,32.79552551124742,32.88031730049673,67677700
2022-11-11,33.794189453125,33.9449300529835,33.56808035030696,33.69055461685865,46076100
2022-11-14,33.313697814941406,33.72823347772873,33.285435081596866,33.69997074438419,38002700
2022-11-15,33.389068603515625,33.803607888817844,33.049904998185,33.67171033219945,57802100
2022-11-16,33.22891616821289,33.4550252918943,33.115861606372185,33.37023347202884,32852400
2022-11-17,33.04991149902344,33.068750930298414,32.748426689530085,32.842641815602875,35706900
2022-11-18,33.3231201171875,33.53980947552192,33.04990528777213,33.492703718308164,39455400
2022-11-21,33.4267578125,33.49270659705544,33.2383311735105,33.27601722009625,24630900
2022-11-22,33.765926361083984,33.80361240913984,33.60576245381628,33.60576245381628,29582300
2022-11-23,33.90724563598633,33.99203744312035,33.70939569004748,33.70939569004748,27916900
2022-11-25,34.020301818847656,34.067407581981435,33.87898093550696,33.94492972268212,11266500
2022-11-28,33.43617630004883,33.97318980767794,33.37964723832098,33.831868950327674,34196600
2022-11-29,33.63402557373047,33.709394068702785,33.36080714233543,33.39849318679109,31489600
2022-11-30,34.2087287902832,34.2181485054237,33.10643523399699,33.58692336676821,58607000
2022-12-01,34.01087951660156,34.37831310537579,33.747084360092394,34.37831310537579,58157600
2022-12-02,33.85071563720703,33.878978374162685,33.549234463216415,33.652869290639266,40483300
2022-12-05,33.01222229003906,33.65287071027954,32.83321536459764,33.59634164004447,53402000
2022-12-06,32.72016143798828,33.16296351170428,32.456366293105205,32.974536867956665,45102200
2022-12-07,32.588260650634766,32.95569059302813,32.51288856299564,32.588260650634766,37775900
2022-12-08,32.61652755737305,32.842640255265664,32.503473005396444,32.68247634552102,46600900
2022-12-09,32.53173065185547,32.76726302806395,32.48462489540154,32.494048203055634,40885600
2022-12-12,32.96511459350586,33.00279704417813,32.39983470615349,32.55057529065965,72570900
2022-12-13,33.04991149902344,33.82245756312243,32.83321850602581,33.82245756312243,55659000
2022-12-14,32.635372161865234,33.28544395357022,32.49405486353688,32.96511971251055,54685100
2022-12-15,31.994720458984375,32.258519191733136,31.787454390179402,32.126618028389146,70330100
2022-12-16,31.749771118164062,31.843982649132393,31.457709621858985,31.655555993256197,59619300
2022-12-19,31.664451599121094,31.98678446988373,31.465360990359027,31.664451599121094,37456800
2022-12-20,31.79716682434082,32.01521493448934,31.673920982439576,31.78768442763126,45446400
2022-12-21,32.2901496887207,32.38495196610833,32.08158033869784,32.100541517470376,31318100
2022-12-22,32.00572967529297,32.11001433092294,31.484310013617527,32.08157437628727,25605100
2022-12-23,32.18586349487305,32.23326463133002,31.82560834814521,31.986776551868807,17116200
2022-12-27,32.17638397216797,32.32806979226606,32.04365933164154,32.25222869045462,25601100
2022-12-28,32.062618255615234,32.31858873711239,32.024695899139736,32.23326524328001,24395100
2022-12-29,32.5081901550293,32.56507006146056,32.15741385515684,32.23325855236414,26624200
2022-12-30,32.42287826538086,32.489240590915045,32.157425346768626,32.2711924332348,24735700
2023-01-03,32.5366325378418,32.88740524743317,32.299623266082186,32.65987837176965,37396500
2023-01-04,33.05805969238281,33.29506901776993,32.773649225213326,32.86845150877805,44669300
2023-01-05,32.81157684326172,32.944301508111494,32.58404626317933,32.944301508111494,45585700
2023-01-06,33.54155349731445,33.645838156598124,32.802082102609596,33.02961259708983,41229700
2023-01-09,33.41830825805664,33.84492568251824,33.33298477316432,33.65531753648257,48726600
2023-01-10,33.60791778564453,33.63635774295288,33.247662655014885,33.36142610072303,34663700
2023-01-11,33.920772552490234,33.920772552490234,33.62688331169545,33.69324563164751,32014700
2023-01-12,33.98713302612305,34.18622359163902,33.769084898629366,34.03453778049233,56642400
2023-01-13,34.24311065673828,34.29051180452473,33.42779789549855,33.55104377292394,65920900
2023-01-17,34.01557159423828,34.17673616264704,33.91128693633874,34.15777498698581,65345200
2023-01-18,33.38039016723633,34.03453817375086,33.351950207466146,33.825968824836075,53693000
2023-01-19,32.99169921875,33.162346231906206,32.76417227885873,32.97273803767981,61169500
2023-01-20,33.51311111450195,33.53207229108773,32.9348115027716,33.08649729898319,42330100
2023-01-23,33.90180969238281,34.044016723216245,33.43727347574698,33.541558149494826,44997300
2023-01-24,33.920772552490234,34.07245837187712,33.46571509432958,33.84493145103439,34333500
2023-01-25,34.186222076416016,34.19570085698474,33.61739759747146,33.62687999451503,38458700
2023-01-26,34.36635208129883,34.4232356211576,34.044019255049704,34.2715497980095,29944200
2023-01-27,34.36635208129883,34.56543904609159,34.2715497980095,34.318950939654165,30787400
2023-01-30,34.195701599121094,34.44219329695571,34.13881806504966,34.18622281834665,31595000
2023-01-31,34.66024398803711,34.66972276951398,34.10090185254652,34.26206645297973,30282100
2023-02-01,34.66024398803711,34.96361562594978,34.22414409412185,34.299988811837615,51418700
2023-02-02,34.75503921508789,34.8972462237061,34.48010759387907,34.84984147651706,42107300
2023-02-03,34.688682556152344,34.98257540078801,34.470634426187196,34.48011320728349,43155000
2023-02-06,34.67920684814453,34.68868563008078,34.41375393974975,34.48959866114122,32273600
2023-02-07,35.0773811340332,35.18166581874342,34.46115542427759,34.46115542427759,33000500
2023-02-08,34.868812561035156,35.17218422358929,34.7740102726653,34.82141141685023,34555500
2023-02-09,34.4801139831543,35.11530082515013,34.404272883252254,35.01101614836909,44329600
2023-02-10,34.59387969970703,34.62231965899447,34.195702187307965,34.30946564093271,28108900
2023-02-13,34.99205017089844,34.99205017089844,34.54647156447153,34.574915137450134,32209000
2023-02-14,34.802452087402344,35.1532285292785,34.58440391937093,34.92569796202034,33525300
2023-02-15,34.840362548828125,34.85932372432823,34.48010744727502,34.52750857778806,28510000
2023-02-16,34.489593505859375,34.75504275810115,34.42323119279893,34.50855468337305,34379100
2023-02-17,34.49907302856445,34.546474165130974,34.21466259269042,34.31894726302171,35889800
2023-02-21,33.788047790527344,34.25258764498883,33.63636197168842,34.205186504690765,36425200
2023-02-22,33.7501220703125,33.92076905156988,33.56999630852963,33.7880444253641,31065200
2023-02-23,33.77857208251953,34.05350016785368,33.46571801843084,33.89233555288109,42357600
2023-02-24,33.8070068359375,33.911291507895584,33.42779050453993,33.48467403919205,48732600
2023-02-27,33.797523498535156,34.17673616233289,33.73116119195869,34.11985625182419,31664600
2023-02-28,33.863887786865234,34.03453476132674,33.759603122863794,33.84492661009455,32531400
2023-03-01,33.7501220703125,33.90180787404408,33.61739744410672,33.71220333173573,32790300
2023-03-02,33.588966369628906,33.62688873471017,33.19078876922716,33.551044004547634,38401900
2023-03-03,34.1198616027832,34.12934038386304,33.655321767420496,33.721684084404444,33091600
2023-03-06,34.1483039855957,34.35687334890211,34.0440193039425,34.13882158736798,30111100
2023-03-07,33.26662826538086,34.05349732639822,33.18130476561028,34.025057365299766,53804400
2023-03-08,33.14338302612305,33.408835928413815,32.97273602339158,33.228706527488775,50860300
2023-03-09,31.79716682434082,33.010653216984686,31.635998628550777,32.95376968615149,107108500
2023-03-10,31.218870162963867,31.96782053593408,30.839653777125015,31.42743953682278,166569400
2023-03-13,29.986419677734375,30.64056593575189,29.739931565440283,30.109665542119114,165965900
2023-03-14,30.593162536621094,31.143022261865426,30.213947997709028,31.133543480600487,128115500
2023-03-15,29.777849197387695,29.901095049684432,29.351231721341303,29.73044805926588,132235000
2023-03-16,30.346670150756836,30.659524172664913,29.294350054721782,29.578762308755255,133892600
2023-03-17,29.370193481445312,30.06226023785753,29.29435057400613,30.06226023785753,136760600
2023-03-20,29.69698715209961,29.95422809228706,29.554076124399575,29.601712527895483,75384500
2023-03-21,30.44965171813965,30.52587286839657,30.306740695832403,30.37343238509497,115899200
2023-03-22,29.74462127685547,30.535397507907312,29.725567807244182,30.449650534413916,67874100
2023-03-23,29.544546127319336,30.10666436642284,29.334943424532938,29.801787047020024,82366300
2023-03-24,29.525493621826172,29.554076554667233,28.95384768549132,29.182505696582794,76619100
2023-03-27,29.935171127319336,30.097137434230845,29.763677176799835,30.030445746187084,61393300
2023-03-28,29.92563819885254,30.030440442820236,29.744616636693394,29.897055273076287,42980100
2023-03-29,30.36390495300293,30.373430779069118,30.116191679402746,30.249575050875098,52147200
2023-03-30,30.297212600708008,30.602089928344924,30.125720466821402,30.583034641064565,45061700
2023-03-31,30.630674362182617,30.64020018851284,30.354378151089044,30.468706239173684,49034400
2023-04-03,30.687835693359375,30.811693238583732,30.506815922973228,30.602088721192406,51213500
2023-04-04,30.40201187133789,30.81169142148346,30.20193682622235,30.7640550251832,45939300
2023-04-05,30.36390495300293,30.449650108083624,30.16382807858226,30.17335572186059,57965300
2023-04-06,30.478235244750977,30.535399291347886,30.27816017305565,30.30674128774797,36762300
2023-04-10,30.544925689697266,30.554451515498005,30.297210605787804,30.363904106877634,27900700
2023-04-11,30.811689376831055,30.945072731390145,30.6020848857103,30.621140169850715,53912600
2023-04-12,30.74500274658203,31.12609758867855,30.668781597508072,30.964133098533026,63645800
2023-04-13,31.021297454833984,31.040352741177696,30.55445202547367,30.76405654083025,58550300
2023-04-14,31.326175689697266,31.583416611273925,31.173737028884176,31.345230976601947,65276200
2023-04-17,31.688207626342773,31.697737084718387,31.1737295411876,31.30711288305833,69670600
2023-04-18,31.783489227294922,31.850180909119086,31.516722499998266,31.754908116348588,49507500
2023-04-19,31.859710693359375,31.945457671276955,31.678690910833158,31.735856774253055,39478900
2023-04-20,31.76443099975586,31.850177959076845,31.640573473086942,31.650102932135795,39291800
2023-04-21,31.650110244750977,31.688217186479605,31.469086825235507,31.66916553282758,41545000
2023-04-24,31.573884963989258,31.745378899830378,31.497667456073266,31.631050820744335,32774200
2023-04-25,31.030824661254883,31.430978423425877,31.021298834871377,31.37381256185162,58534300
2023-04-26,30.735471725463867,31.11657018263853,30.60208835578001,30.945076240352357,54294200
2023-04-27,31.23089599609375,31.288061850842286,30.849801201042105,30.849801201042105,46398800
2023-04-28,31.60247230529785,31.631057056522668,31.011772873407423,31.078464568890624,54598700
2023-05-01,31.516719818115234,31.850178198860757,31.478609250480385,31.688210103624527,31950600
2023-05-02,30.802162170410156,31.402387239004288,30.516336555547806,31.392861414573254,76096700
2023-05-03,30.44965171813965,30.992714693234525,30.421070604005543,30.840276027145165,65642400
2023-05-04,30.05902671813965,30.344850573395885,29.782732323658703,30.182884267247676,76076600
2023-05-05,30.802162170410156,30.84979856141266,30.506810731116772,30.554447122119274,55019400
2023-05-08,30.849803924560547,31.07846009489323,30.81169335136367,30.97365783581396,34323600
2023-05-09,30.735471725463867,30.85932926920927,30.554451957239237,30.621143642081165,29736200
2023-05-10,30.563983917236328,31.002244634732783,30.297213521626908,30.935552944436566,39706100
2023-05-11,30.51634407043457,30.56398410759247,30.240049663599113,30.37343304502228,36693200
2023-05-12,30.392480850219727,30.716415214458824,30.192405827344444,30.716415214458824,36253000
2023-05-15,30.64019775390625,30.697363610618485,30.39248449312272,30.449648532622902,33208500
2023-05-16,30.3543758392334,30.668778966126624,30.33532055359985,30.583031997987725,31241400
2023-05-17,30.96413230895996,31.049879282269437,30.525871616233445,30.592563302760333,46818800
2023-05-18,31.192787170410156,31.230894103509264,30.79263348026757,30.90696154841241,42232500
2023-05-19,31.059406280517578,31.364283611695274,30.916497075891797,31.26901080861142,40132900
2023-05-22,31.1165714263916,31.230899514344085,30.926022190187872,31.16420782683644,35286200
2023-05-23,30.754526138305664,31.145150410324664,30.735470852545696,30.983185933001145,42217200
2023-05-24,30.3543758392334,30.55445088674946,30.28768415672804,30.5258697755112,46610700
2023-05-25,30.344846725463867,30.449647156944103,30.16382515514423,30.278155046191362,41658900
2023-05-26,30.59256362915039,30.66878114266957,30.363905636956304,30.411542037208836,44183000
2023-05-30,30.583032608032227,30.706890149908826,30.382957556525234,30.640198466073162,57900500
2023-05-31,30.25910186767578,30.430595807577383,30.001860957823382,30.402012878523085,67667900
2023-06-01,30.583032608032227,30.64972429186789,30.220991259833436,30.430595771559346,48643400
2023-06-02,31.24995231628418,31.36428039514483,30.87838333416899,30.87838333416899,65752900
