Date,Close,High,Low,Open,Volume
2022-02-16,116.75547790527344,117.00485253013262,115.66341753477707,116.90165714843644,16473700
2022-02-17,117.62395477294922,118.2946788057092,116.85865575186524,117.33159629766688,24508200
2022-02-18,118.86219787597656,118.98258155295872,117.94212544207798,118.25168534300876,17522600
2022-02-22,119.1717758178711,119.24056837525181,118.2087062562184,118.39788250880572,19534000
2022-02-23,117.52935791015625,118.53543732394488,117.43478292887625,118.38924497635583,17757800
2022-02-24,117.60675048828125,119.8424488504633,117.15960556751102,119.6102888038625,28150400
2022-02-25,117.69271850585938,118.07107084987734,117.09939443190693,117.68412436016192,15025400
2022-02-28,120.27239990234375,120.41857912928178,118.93958544472189,119.03416042612116,25817700
2022-03-01,121.6629867553711,122.5498425595974,120.54365023271004,120.85362014455133,35664400
2022-03-02,117.50422668457031,120.90527697150472,117.4525672234253,120.40588028341136,30397400
2022-03-03,118.70103454589844,119.42429316972652,117.97777592207034,118.38245915787694,20649100
2022-03-04,120.75025939941406,121.24965592543175,119.94949859690288,120.85357828817267,25853100
2022-03-07,119.8289566040039,121.09466555565334,119.48455154620181,119.78590268722594,23710900
2022-03-08,118.6235580444336,119.03684685390627,118.17582083687982,118.39968287154952,28331300
2022-03-09,117.46114349365234,118.25328568971479,117.21145178091344,118.02081817247183,18819200
2022-03-10,115.77357482910156,116.38489600081198,115.13641078731263,116.09215028088825,26868900
2022-03-11,116.16101837158203,116.62596662099507,115.55830281189334,115.66162172549316,15583800
2022-03-14,113.44879913330078,114.42176287278541,113.41436386862014,114.25816580456592,24385000
2022-03-15,113.25076293945312,114.64562103024899,112.95801721589129,114.39592923973231,17518800
2022-03-16,114.3614501953125,114.62836608450718,112.20888574927704,113.5090299449266,25857700
2022-03-17,113.5090560913086,114.8092005864415,112.85468107873686,114.36147653804632,19330600
2022-03-18,114.89529418945312,114.98138889352175,114.1462058868166,114.1462058868166,55891700
2022-03-21,112.23473358154297,113.3712809605711,111.71811277584928,113.03548137833405,26122000
2022-03-22,110.79680633544922,111.36508658174722,110.50406068306995,111.03790567423441,21830900
2022-03-23,113.22490692138672,113.31101476748654,110.95179904940602,111.39091753280464,21266100
2022-03-24,112.33805847167969,112.94937954816254,111.58897008791124,111.63201087550114,17141600
2022-03-25,110.77959442138672,111.52007721405859,109.90995643108953,111.50285301751855,25684500
2022-03-28,111.72672271728516,112.415546106007,111.10678298125683,111.40814731951431,17657800
2022-03-29,112.57051849365234,113.2679472937013,111.70949268851317,112.41552701685751,19319700
2022-03-30,113.44879913330078,113.66405566764934,111.92479232962873,111.99367599720621,16310200
2022-03-31,113.7243423461914,114.23234465224147,113.36271291790743,113.63823447069737,19901000
2022-04-01,114.15725708007812,114.65741885445816,111.8547970700075,112.11349009266705,23489700
2022-04-04,113.36384582519531,113.81225561803063,112.71708726725643,113.76913574916739,13609900
2022-04-05,110.80267333984375,112.77743687931071,110.6301938761329,112.7601863012725,25196900
2022-04-06,109.90584564208984,110.63884400885922,109.00038752064302,109.02625681280308,22952000
2022-04-07,109.07799530029297,109.23321763228448,108.14666788751283,108.7503066346082,23458800
2022-04-08,107.89659118652344,108.5088552472533,107.1549740810379,108.18115998998299,26859200
2022-04-11,106.18913269042969,107.09459731558088,105.68897115312392,106.86176054720791,30020700
2022-04-12,106.04253387451172,107.0687262218395,105.783827820493,106.97386777397719,23124200
2022-04-13,106.25811767578125,107.18945155435117,105.97354233857908,106.11152065207156,17189500
2022-04-14,104.12811279296875,106.008024326435,103.80904291528924,105.94766046624346,34274500
2022-04-18,103.6107406616211,104.41272167877524,103.21406279861155,104.23163003995585,18784300
2022-04-19,102.83462524414062,103.23992838372381,102.33446364298821,102.74839207339656,26012300
2022-04-20,104.90425872802734,105.18020883372124,103.4123991515397,103.67110525401439,31423200
2022-04-21,104.12811279296875,104.26609109007363,102.76560671531112,104.1971019415212,23323200
2022-04-22,103.47274780273438,104.72315167510511,103.31752547992863,103.54173696379658,19773400
2022-04-25,104.507568359375,105.36991315889675,104.45582319756899,104.67140939744942,25418900
2022-04-26,105.55963134765625,106.09428091917584,104.99910590533547,105.58550063928864,26931300
2022-04-27,104.20574188232422,105.48201507391184,104.1453780098337,105.36991261904907,14560500
2022-04-28,104.36094665527344,104.4040665194434,103.48998329571477,103.81767189423677,16892500
2022-04-29,103.00706481933594,104.31783235905294,102.71387079915851,102.88633709583141,26153400
2022-05-02,101.22159576416016,102.16314866065308,101.00564253941927,101.80898879907012,29233900
2022-05-03,101.90396881103516,103.06147447866537,101.83486222451091,102.8282479871046,21256700
2022-05-04,102.46549987792969,102.76783310821925,101.36845368326026,101.90402011289471,25575700
2022-05-05,99.65808868408203,100.60828148009948,98.4919360899477,100.50462156784764,48384500
2022-05-06,98.18959045410156,99.37301625488278,97.87861734718632,98.59558348759468,32790500
2022-05-09,99.05341339111328,99.087966694375,97.28260108393883,97.48991431314045,26773000
2022-05-10,99.95175170898438,101.03151742175584,99.75307850843988,100.10723823523814,33640800
2022-05-11,101.8780746459961,101.8780746459961,98.85473011589795,99.11386997854267,34173600
2022-05-12,101.68806457519531,102.69872417528754,101.63623790556085,101.94720451373769,26405700
2022-05-13,100.18501281738281,101.19567222555132,100.11590621074683,101.04882562922641,20782700
2022-05-16,100.08132934570312,101.01424854454947,100.07268937431552,100.38366244059763,11050600
2022-05-17,98.87202453613281,99.64081749606916,98.7856445635139,99.08797776286481,15040800
2022-05-18,100.97972869873047,101.06610867011824,99.0015963792146,99.09661632485196,21337300
2022-05-19,101.22159576416016,102.55186841940831,100.93653592581353,102.48276180580257,21937500
2022-05-20,102.37047576904297,102.81101563372358,101.11794302240334,101.1438563567528,22780900
2022-05-23,100.68603515625,102.14588114795946,100.66876179704477,101.67942136498064,15925200
2022-05-24,102.67278289794922,103.34655578130926,101.80897015715568,101.8435234576316,23388200
2022-05-25,103.07877349853516,103.3292799782747,102.43954734042678,103.32064000576837,14410800
2022-05-26,102.61231231689453,102.87145217492913,101.75713958175484,102.81098554901759,14912900
2022-05-27,102.86285400390625,103.43296715903217,102.56915415582242,103.10472059034575,11190400
2022-05-31,100.68603515625,101.26479484035711,100.14183537129294,101.22160155678934,28393700
2022-06-01,100.57093811035156,101.54012550005616,100.11230384885292,101.27186921927635,15544800
2022-06-02,100.62281799316406,100.9949184652911,99.91323181400219,100.92568893510668,9832000
2022-06-03,100.40652465820312,100.43248409287413,99.40272243905683,99.59309382734227,15330400
2022-06-06,98.5546646118164,99.95653332913352,98.48543505987874,99.6450069475075,20815400
2022-06-07,99.61906433105469,100.19019172570907,99.15177467974043,99.17773411557546,14278700
2022-06-08,98.73638916015625,99.6276982019369,98.719085072881,99.23829351835488,11476100
2022-06-09,99.06520080566406,99.26422746765728,98.37291865468934,98.51137112362915,15527300
2022-06-10,98.4508285522461,99.17772570445268,97.75855278100946,98.96138828804861,21917100
2022-06-13,95.36154174804688,96.63360696274557,94.53080676340778,96.47784374049482,36968300
2022-06-14,94.15868377685547,96.03649734494967,93.96830581678289,95.64708608059397,21865900
2022-06-15,95.91532135009766,96.04512507648737,94.34904109737931,95.26630932024086,25202800
2022-06-16,96.6768569946289,96.6768569946289,93.56159979931309,93.84716014566443,26067300
2022-06-17,96.9883804321289,97.63739260321849,96.01918654654824,96.92780622691095,21614300
2022-06-21,95.34422302246094,96.0711135466583,95.02404128084423,95.26633812224335,17663800
2022-06-22,97.96623229980469,98.05276594369302,97.24799051155333,97.51625339032911,23703800
2022-06-23,98.7710189819336,99.66232815948145,98.2085403294526,98.56333689252793,20669200
2022-06-24,97.40376281738281,98.79697640114192,97.35184394661485,98.18257888937462,18161300
2022-06-27,96.5730209350586,97.10954010212063,96.19227157329603,96.2441904403332,12053000
2022-06-28,97.02296447753906,97.07488332211256,95.94127786831694,96.30472298451372,13706600
2022-06-29,98.537353515625,98.56331294523169,97.06625535101378,97.2479779603536,12925400
2022-06-30,99.40271759033203,100.18152700084995,99.29887325461912,99.3940622451658,25802100
2022-07-01,100.4232177734375,101.95791608817817,99.90298139294056,100.4925843882143,21858800
2022-07-05,101.2122573852539,102.09665865143445,100.72669765259087,101.35098401232543,16689700
2022-07-06,99.5128173828125,101.91458559207966,99.5128173828125,101.7845248193295,20205400
2022-07-07,98.6370620727539,99.8596171324372,98.42029638134105,99.79892300344815,13088000
2022-07-08,97.5445785522461,98.4116414727105,97.15440288410315,98.4116414727105,15320000
2022-07-11,99.22669219970703,99.53016292778364,98.58506081444139,98.66309992461294,13639900
2022-07-12,99.81631469726562,100.77875534696669,99.68625389849063,100.15446880498037,18547300
2022-07-13,100.96082305908203,101.14290550468041,98.36829979206367,98.64575970180874,20594800
2022-07-14,100.1371078491211,100.7180451088744,99.25270646595574,99.78161544540569,15665000
2022-07-15,100.70072174072266,101.29032499433879,100.23250680857154,100.44060012891624,16022600
2022-07-18,99.65155792236328,99.9897119871335,99.00126062624115,99.92901783743542,15838300
2022-07-19,99.11395263671875,99.84228887332378,98.55036707424608,99.63419564079288,9276800
2022-07-20,99.37409973144531,100.18914114024598,98.88854652543621,100.12844698949485,9117300
2022-07-21,101.09088134765625,101.2036037817914,99.7209267084339,99.87699832748028,14754900
2022-07-22,102.79032135009766,103.41460115368662,102.28742322219354,102.56488311773276,17715300
2022-07-25,101.78453826904297,101.91459905897923,100.98684179301145,101.19493508780955,24868100
2022-07-26,101.86255645751953,103.38858245934735,101.79318983511867,103.05910092569106,13536000
2022-07-27,101.2903060913086,102.73829980939016,101.1949286257903,102.32211324637045,15725600
2022-07-28,102.09667205810547,103.11113421830414,101.72383468959237,102.35679361387403,16637900
2022-07-29,101.81920623779297,103.44928226244416,101.7325012626287,102.05331033225306,16655900
2022-08-01,104.27136993408203,104.3234861251813,102.56883921058322,102.7165061701552,17974600
2022-08-02,102.06502532958984,104.83598430817352,101.88261203702905,104.36691871565182,17896300
2022-08-03,103.6719970703125,103.79360592242007,101.04871188275365,101.77836499539907,16731200
2022-08-04,103.63728332519531,103.84576138909296,102.96843442828933,103.35063758491417,11003000
2022-08-05,101.17033386230469,101.72626200898435,100.66652190838053,101.69151567141859,19492300
2022-08-08,102.80338287353516,102.95973809557924,102.11715754496315,102.18665022746873,17476300
2022-08-09,102.4037857055664,102.81204683488544,102.03027090929426,102.2648070005643,8223200
2022-08-10,101.73495483398438,103.28981871738092,101.39618631143733,102.26482490816034,14665300
2022-08-11,99.36354064941406,101.68280346093101,99.10294649269285,101.51776668037996,20663800
2022-08-12,100.37120819091797,100.38857804960537,99.39833042473366,99.98031678498171,12178400
2022-08-15,100.28433990478516,101.41357291791537,100.28433990478516,101.04874623755798,9031800
2022-08-16,100.70126342773438,100.77943771312727,99.23326221495454,100.11058897175072,11066000
2022-08-17,99.65021514892578,99.9802954109217,99.29407016368955,99.94554907378746,14131300
2022-08-18,99.79791259765625,100.44939170676821,99.53731830313619,99.86740529315337,10738200
2022-08-19,98.19087982177734,98.45146735031398,97.93028566605604,98.35592322887982,16330900
2022-08-22,97.86084747314453,98.12143512906708,97.40046335602433,98.0345725770929,10457200
2022-08-23,97.322265625,98.57310727939135,97.06167140460636,97.45256273519682,17813200
2022-08-24,96.60995483398438,97.1745710663882,96.29724450918178,96.8444842639941,13971600
2022-08-25,97.95635986328125,98.23432391573711,96.41018440729637,96.69683670028748,21429700
2022-08-26,98.69471740722656,99.01610943900042,97.2962087694604,97.54811475180443,18764400
2022-08-29,97.87820434570312,98.16485669365261,97.400450432454,98.10405225261972,14278300
2022-08-30,98.12140655517578,98.59916039268917,97.46992766430442,97.82607263903004,14346600
2022-08-31,97.18328094482422,98.4514924633149,96.92269334981691,97.88688269387256,13623500
2022-09-01,95.40401458740234,95.96982440419197,94.8295048062948,95.63904644786908,22490400
2022-09-02,95.94373321533203,96.23969145862264,95.29087711739558,95.4736760278743,13024400
2022-09-06,93.56732940673828,94.85563496421713,93.50639643963292,94.79470199711177,24648500
2022-09-07,95.04715728759766,95.29959580774941,94.1940889560091,94.2898417271424,17050100
2022-09-08,94.07220458984375,95.33439030239003,94.05479801722448,94.74246721540666,14671400
2022-09-09,94.28113555908203,94.70767304746767,93.68921235349049,94.29854877638573,12529800
2022-09-12,93.50638580322266,94.78598460807547,93.07114847592275,94.55965933834504,14806900
2022-09-13,93.7240219116211,93.78495488313668,92.47924265820623,92.75779433387689,22158900
2022-09-14,94.04608154296875,94.19406063888977,93.24524646260197,93.43674530610268,13077800
2022-09-15,93.98516845703125,94.17667398222125,93.6456838046293,93.88070908660146,10260200
2022-09-16,93.20172119140625,94.05478927677005,92.94057613801877,93.16690140820828,18903800
2022-09-19,93.41936492919922,93.85460237419944,92.96672090852539,93.10599343750336,11084400
2022-09-20,92.48796081542969,93.0015378335951,91.74805845714558,92.00049698243245,20133800
2022-09-21,94.03739166259766,94.04609827013996,92.2442156982321,92.87965858371115,23132900
2022-09-22,91.63490295410156,92.23553284649854,91.1648522848836,92.08755368614483,29030600
2022-09-23,92.0091781616211,92.64462764947277,91.01683748068746,91.69580672120044,23042200
2022-09-26,90.2508316040039,91.75675599811467,89.8504139748706,91.71322959967141,25104600
2022-09-27,87.8744125366211,89.6414816401575,87.83089278919657,89.40644976752607,34609500
2022-09-28,90.8166275024414,90.92108021660292,89.20625062756694,89.77205387246167,39283100
2022-09-29,90.34658813476562,90.72959920520945,89.48481986746327,89.57186602678335,19127100
2022-09-30,89.18012237548828,91.2779694024713,88.98862353723419,90.76438592202379,26485700
2022-10-03,90.59717559814453,91.3388442840741,90.00383931799071,90.6146237282737,27192200
2022-10-04,90.34412384033203,91.31265804660715,90.13471301809822,90.87638161700755,13788700
2022-10-05,89.48027801513672,89.73331242853007,88.63390086915331,89.63733776034033,20522100
2022-10-06,88.98294830322266,89.733337678067,88.59029550120312,89.51519945151739,13965700
2022-10-07,88.11913299560547,88.66884569221651,87.66540832665906,87.96207317615254,14814800
2022-10-10,86.74919891357422,87.70028493968663,86.20822043100628,87.69155754759853,15652600
2022-10-11,87.13311767578125,88.04057332971372,86.37399439085382,87.02840894981048,33246700
2022-10-12,87.5606689453125,87.72645610150329,86.54851119600657,86.62703774975,21447600
2022-10-13,86.7230224609375,87.58684787097073,85.80683935598893,85.82429413997723,30292500
2022-10-14,86.0075454711914,87.42108367065866,85.72832878874674,87.42108367065866,18728200
2022-10-17,85.58873748779297,86.95865235927069,85.45785983757112,86.63580528893453,18969900
2022-10-18,85.7894058227539,85.91156270325398,84.52420670741002,85.46655883454618,16931500
2022-10-19,84.22753143310547,85.00410299132594,84.04429612064281,84.80341954974558,25431600
2022-10-20,82.78783416748047,84.05304013281003,82.66567726835234,83.70401756799319,25434900
2022-10-21,81.29576873779297,81.95891094152239,80.50174889791116,81.16488444458889,46280300
2022-10-24,80.62387084960938,81.62730778649455,80.14396420156247,80.99034138609129,31332600
2022-10-25,82.97103118896484,83.09319468871313,82.40387727230882,82.52603411500846,31213100
2022-10-26,84.16647338867188,84.36716353592871,83.56440960395341,83.56440960395341,24843900
2022-10-27,85.04773712158203,85.42293515645208,83.95704593382614,84.62018803995592,20270000
2022-10-28,84.46312713623047,85.18734101605516,84.1228320226723,84.51547818230075,22244100
2022-10-31,83.86104583740234,84.30604960654175,82.9186872640657,84.07918402620902,23956700
2022-11-01,84.64479064941406,85.2133474850907,84.15496035329255,85.17835865344811,17585100
2022-11-02,84.27741241455078,85.39702826012756,83.9362796701465,84.76724935206825,25010500
2022-11-03,83.82256317138672,84.30364451495485,83.17527989879248,83.2452575509815,29097500
2022-11-04,82.41429901123047,83.67387012400263,82.41429901123047,83.18403320601536,23561400
2022-11-07,81.59207916259766,82.97410785217217,81.55709033424223,82.92162794635735,14522800
2022-11-08,82.48426818847656,83.06156710686474,82.02067127075304,82.04691789410168,20360600
2022-11-09,82.75543212890625,83.11405593864696,81.95070910240051,82.0644177887209,15637500
2022-11-10,85.93933868408203,86.09678506769261,84.53107010663082,84.60979663515428,45380900
2022-11-11,85.62445068359375,86.04430995440775,85.31830677437351,85.34454672753,15943100
2022-11-14,85.41452026367188,85.7119152830118,84.9246833591173,85.64194430244949,13741100
2022-11-15,86.79656982421875,86.85779861786929,85.81690245237208,85.93936003967316,26608200
2022-11-16,88.69466400146484,88.73839503816498,87.24265744489279,87.48757260541394,28507700
2022-11-17,87.75873565673828,87.96866198685237,87.27764753206257,87.64502027812163,24528900
2022-11-18,87.15516662597656,88.24854236814652,87.07644677578958,87.99487839515078,14941300
2022-11-21,87.52257537841797,88.1873499724513,87.29515793510654,88.07364125079559,15534000
2022-11-22,88.76463317871094,88.88709074725946,87.9336634796322,88.03862996986108,18103100
2022-11-23,90.31283569335938,90.31283569335938,89.28943760722389,89.34191750699415,23234600
2022-11-25,90.00669860839844,90.03293856026195,89.59558823337316,89.75303461799058,9486100
2022-11-28,90.26033020019531,90.80264013987798,89.82298003029176,90.62770274129015,14563200
2022-11-29,89.20198822021484,90.05919124498662,89.14075943273114,89.35068575075563,16576400
2022-11-30,89.85800170898438,89.85800170898438,88.66840827789507,88.88708344282419,21581700
2022-12-01,92.72860717773438,92.77244233079193,90.39636030091083,90.44020214329436,53156800
2022-12-02,93.89472198486328,93.9034916910238,91.72030310986199,92.32528573774721,24479500
2022-12-05,92.57954406738281,92.93025872006282,91.97456814806856,92.79873988914211,20159700
2022-12-06,93.77198028564453,94.15776711536412,93.10562972981697,93.37743043839593,21754500
2022-12-07,95.9814682006836,96.16559188958215,94.86794967202125,95.0170079157897,30546700
2022-12-08,95.71846008300781,95.96395841065222,95.1047142638968,95.30637073760711,13377300
2022-12-09,93.22836303710938,94.84164097956982,93.17575149423769,94.63998458142488,25872200
2022-12-12,93.5264663696289,94.78903637263069,93.1669887205841,94.56984056318316,16897100
2022-12-13,94.4295654296875,95.63953075064713,94.21913929577867,95.6044586134413,23854700
2022-12-14,94.83287048339844,94.97315231156576,93.71935211611085,94.39447890022294,19517500
2022-12-15,95.20291900634766,95.90604516916069,95.06229779708988,95.2644420426807,20246200
2022-12-16,94.1394271850586,94.77223926706118,93.43630115938755,93.69118417605564,20838300
2022-12-19,92.5573959350586,93.0232140719661,92.26736265533756,93.01442985823678,26126800
2022-12-20,90.91385650634766,91.23904678281819,90.61502557862353,90.86111769233328,28869000
2022-12-21,91.1423568725586,91.75759379546066,90.49196968481088,91.660913803369,15894100
2022-12-22,91.12479400634766,91.51151402677027,90.86112004596725,91.11600308619968,11322500
2022-12-23,89.78885650634766,90.36013887331457,89.6658037489857,90.15799466191281,15408900
2022-12-27,88.01347351074219,88.8308547542359,87.89921836904149,88.32108866571133,26475700
2022-12-28,87.49490356445312,88.57595182428861,87.3191187257156,88.46169670823868,17302900
2022-12-29,88.48805236816406,88.76051045433509,87.70582836776549,87.76735137772363,16593000
2022-12-30,87.50370025634766,88.37382024479967,87.33671301761505,87.77616511887113,20810200
2023-01-03,89.17362976074219,89.94706313325217,88.62870667900316,89.82401706729621,25313200
2023-01-04,90.39527893066406,90.9489927659039,89.83278088301186,90.72047583857467,21678200
2023-01-05,90.7732162475586,90.78200716628164,89.45486007036398,89.53396492785892,14771100
2023-01-06,92.44310760498047,92.54857848141124,90.21069101181101,90.26342309727427,27473700
2023-01-09,92.935302734375,93.10229663232373,91.64331284194135,91.76636556524913,21472200
2023-01-10,91.39725494384766,92.12674711150925,90.96659372068316,91.871864063573,20545200
2023-01-11,92.88259887695312,92.91775585065588,92.02126978500314,92.25857768112003,18794000
2023-01-12,94.71070861816406,94.75464980028936,91.89821144740311,93.00563250175612,32029600
2023-01-13,93.8230209350586,94.74587300350777,93.49782397544647,94.1306360560394,17750800
2023-01-17,93.21658325195312,93.74393116999494,92.85623599383236,92.87381112853033,13911700
2023-01-18,95.475341796875,95.59838782390248,94.14820154743504,95.32592972198529,35497200
2023-01-19,94.8777084350586,95.24685330585491,94.42947210813901,95.00954540994964,17194700
2023-01-20,93.33963012695312,94.2536913659033,93.2605319618601,94.00759924493737,22754100
2023-01-23,92.90015411376953,93.33960613267195,92.71558507049119,92.78589900283694,12961500
2023-01-24,94.2361068725586,94.43825107805985,92.6277106203214,93.26931361955768,16417200
2023-01-25,94.46464538574219,94.84257453605395,93.72636222223417,94.36796536783628,11906500
2023-01-26,94.02513885498047,94.61400283788277,93.59447113121219,94.1657599871566,15549400
2023-01-27,93.7878646850586,94.00759073109391,93.26052351567516,93.33083745972809,11845500
2023-01-30,93.445068359375,94.18335116948047,93.33081325904543,93.56811437680841,11459700
2023-01-31,94.19214630126953,94.28882628410513,93.04957504899433,94.02515908996737,13705300
2023-02-01,95.32445526123047,95.6857295112541,93.77360256737312,94.76932358413002,25305800
2023-02-02,95.44780731201172,96.35540632692044,95.24513637261397,95.97650504933407,19548400
2023-02-03,94.02032470703125,94.38160566809158,93.47400658236421,94.08200600248583,20619500
2023-02-06,93.32421112060547,93.67667182829797,93.12154016320093,93.18322145932282,15182400
2023-02-07,92.57521057128906,93.60617892906512,92.52234281239271,92.81312893183613,18290300
2023-02-08,93.01578521728516,93.0334122839173,91.98482367025758,92.55758232619162,13530700
2023-02-09,92.13463592529297,93.94984090263772,91.98483944700818,93.81766477125109,20469900
2023-02-10,91.10367584228516,92.02890205589834,90.86576417971008,91.99365463870993,16598300
2023-02-13,91.87030029296875,92.01128325163003,91.27110759245278,91.38565666653744,13134300
2023-02-14,91.65880584716797,92.37255426725086,90.88338285158902,91.81741586021336,15440300
2023-02-15,90.8040771484375,91.59712045546627,90.31943359613592,91.24465975134548,15246900
2023-02-16,89.51756286621094,90.07270120400172,89.2884647714227,89.94052508915837,19267300
2023-02-17,90.21369934082031,90.21369934082031,88.97125978641957,89.0858088531279,19560900
2023-02-21,88.46018981933594,89.17393160857824,88.3632610920613,89.00651476190599,22728000
2023-02-22,89.27086639404297,89.60571355562757,88.95364630557262,88.9888937290425,15165400
2023-02-23,90.1432113647461,90.3987433814265,89.41184256457083,89.47352386562432,15829100
2023-02-24,88.97125244140625,89.70262118008914,88.60997147792781,89.38540116626902,21403600
2023-02-27,89.2179946899414,89.61451642168227,88.91840168778313,89.25324211185855,14209200
2023-02-28,89.62330627441406,89.63211980825392,88.36323984557816,88.61877854488128,14955700
2023-03-01,88.6604995727539,89.2434982414326,88.29832832123908,89.05799835870194,19000000
2023-03-02,87.87432098388672,88.02448657657347,87.34431367434286,87.50331451934143,23763600
2023-03-03,90.00313568115234,90.01197093122246,88.83713202677983,89.15513363609244,30877300
2023-03-06,89.3053207397461,90.40065613650067,89.20815318349209,90.29466006736743,16631900
2023-03-07,89.85298919677734,90.42715926541473,89.11098303779234,89.62331982145786,23096500
2023-03-08,89.94132232666016,90.9571606514022,89.58798637814257,90.45365911504452,20252400
2023-03-09,90.16216278076172,90.55966153866869,89.5084956106815,89.70283073297314,21550400
2023-03-10,93.27146911621094,93.35980813050203,91.86696774801422,91.89346675657332,43921500
2023-03-13,93.4834976196289,96.37200483033739,92.7856610191524,95.57700068173617,51502500
2023-03-14,91.94647979736328,93.28915485785669,91.64614866552657,92.87398568440572,38417800
2023-03-15,93.72198486328125,95.14415691797781,93.05948260448427,94.3226538474967,45164100
2023-03-16,92.98882293701172,95.42683336862517,92.78565933231516,94.8526633417781,43089300
2023-03-17,94.3844985961914,95.16183898751181,94.03999791888252,94.20783400143075,38129000
2023-03-20,93.5541763305664,94.48167565540314,93.3863402311242,94.41100711465663,24242800
2023-03-21,92.75033569335938,93.12133541869532,92.34400169808816,92.82100423322991,18934900
2023-03-22,93.98699951171875,94.0311622905708,92.25566088057694,92.44999597762836,26388500
2023-03-23,93.98699951171875,94.11950132691946,92.59132630500612,93.06832879613533,25475100
2023-03-24,94.3844985961914,94.89683535604853,93.86333332412187,94.59649745776865,23652700
2023-03-27,92.16730499267578,93.42164764267096,92.15847648211292,92.79447968733389,22224500
2023-03-28,92.33515930175781,92.4676611189326,91.88465581909247,92.07899091903919,17794300
2023-03-29,92.14965057373047,92.264481876578,91.51364730403583,91.60197959386637,16804400
2023-03-30,92.57369995117188,92.79453415264001,92.10552578302644,92.27336193272622,14315800
2023-03-31,93.96050262451172,94.12833197086607,92.82099777089428,93.05949565219913,25396700
2023-04-03,94.40242004394531,94.84520813679347,93.6054001255366,93.76480410921835,18234800
2023-04-04,94.87177276611328,95.46511393554982,93.64968008245131,93.67624628655548,18052400
2023-04-05,95.86360931396484,95.96988087438002,95.11972866028626,95.43852982871336,23047700
2023-04-06,96.111572265625,96.41267165049443,95.98759215315211,96.01415835490924,16447300
2023-04-10,94.56180572509766,95.4296731919239,94.36697792092795,95.32340163790167,19134400
2023-04-11,94.75663757324219,94.8363361748536,94.32270719951441,94.80091907841015,13971200
2023-04-12,94.6592025756836,94.90716273399354,93.76476907057338,94.80089795552219,20563000
2023-04-13,93.91532897949219,95.10199746872263,93.76477593828467,94.80090489912376,22079400
2023-04-14,93.05631256103516,93.47253429434019,92.78177945134449,93.33083891431822,19801900
2023-04-17,91.94934844970703,92.62238127737302,91.84307690809281,92.4718349940589,19528800
2023-04-18,92.27699279785156,92.62236680863614,91.92276789395443,91.93161878706698,15922600
2023-04-19,92.1884536743164,92.3124337649621,91.63940091757357,92.02019884067339,16093900
2023-04-20,92.97661590576172,93.2334337387356,92.76407957228301,92.834927268912,16450100
2023-04-21,92.45413970947266,93.39284814761031,92.33901050044213,93.25115949487679,15244700
2023-04-24,93.34857177734375,93.41941272427493,92.8437869583525,92.95005851336258,17034300
2023-04-25,94.7212142944336,94.87176060266246,94.119022305109,94.16330381054532,21899900
2023-04-26,93.71163177490234,94.96914780129623,93.57879405236051,94.57064139007798,19610400
2023-04-27,92.78176879882812,93.22455667594775,92.64008019148139,93.16256664340727,20247600
2023-04-28,94.2784423828125,94.54411794802995,93.74709800878787,94.05704833060138,26954100
2023-05-01,91.55995178222656,93.59303991362364,91.30248576312798,93.4598669005091,32487300
2023-05-02,93.84160614013672,93.84160614013672,92.23467063481844,92.33233037228126,30057800
2023-05-03,94.36543273925781,94.64065198389835,93.46874172569099,94.10796673443326,23656200
2023-05-04,93.43323516845703,94.50748575101117,93.35333542336848,93.41548192736877,25110500
2023-05-05,93.12247467041016,93.13135467501681,92.4299833271869,92.64305602353431,15096500
2023-05-08,91.81742095947266,92.21694001255814,91.72864120549623,91.90620071344908,20587000
2023-05-09,91.48892211914062,92.01272733417532,91.44452886176543,91.88843434167693,19182500
2023-05-10,92.3767318725586,92.54541134676921,92.01272613252412,92.03935937721737,22886800
2023-05-11,93.35332489013672,93.68181061416277,92.97156590193497,93.48649789038573,19147200
2023-05-12,92.5720443725586,93.4421020800875,92.5542911339584,93.26454260024568,14198500
2023-05-15,91.61319732666016,91.86178326339869,91.55105084247552,91.79075677477088,20085300
2023-05-16,91.33797454833984,91.3557345578429,90.6543631985702,90.9118291486925,29251700
2023-05-17,91.0716781616211,91.58661030383297,90.86747859713633,91.5155837793633,21340900
2023-05-18,90.39691162109375,90.78755061076257,90.33476512487007,90.73427734724223,25536600
2023-05-19,89.75769805908203,90.432436370631,89.60677180241453,89.899751081918,29038000
2023-05-22,89.43807220458984,90.29924990019695,89.37592570972437,89.89085768058676,20131100
2023-05-23,89.69554138183594,89.8908608793521,89.0296831531,89.16285615353921,21749500
2023-05-24,89.25163269042969,89.98851739606178,89.25163269042969,89.91749089525051,18473400
2023-05-25,89.0296859741211,89.49135148714417,88.80773322417625,89.40256496839793,22492800
2023-05-26,89.7488021850586,89.81982868391977,88.78109153854908,88.88763128684084,17030300
2023-05-30,90.6454849243164,90.76977789937465,89.89084706904586,90.02402004902517,23125200
2023-05-31,91.4356460571289,91.6043323018397,90.44130214757442,90.54783512447818,23787000
2023-06-01,91.79438781738281,92.248369899407,91.3581993663149,91.9368115711172,21040400
2023-06-02,90.78849029541016,91.74987609609136,90.74398584386476,91.68756443075807,19136500
