Date,Close,High,Low,Open,Volume
2022-02-22,28.817359924316406,30.17752373378697,28.38262689142957,30.17752373378697,93002800
2022-02-23,29.114356994628906,29.338182987588286,28.81735850871021,28.98522636146554,67958000
2022-02-24,28.88623046875,29.768615509372143,28.13297606760915,29.734180234319986,123485800
2022-02-25,29.64809226989746,29.67822231481279,28.950796006448858,28.950796006448858,78423000
2022-02-28,30.37982749938965,30.414262775162157,29.27361971564472,29.437182349671183,96394200
2022-03-01,30.6854305267334,31.201946482894055,30.254999468623396,30.65099525394179,124231000
2022-03-02,31.38703727722168,31.63668812128771,31.003953833433325,31.1546040724632,90908200
2022-03-03,31.473121643066406,31.68833718232278,31.016862466771503,31.081427785334117,89119800
2022-03-04,32.3813362121582,32.39855056795653,31.38703804246147,31.468821010184012,105216800
2022-03-07,32.85911178588867,33.38423830426797,32.12738015846346,32.71707200489298,131214800
2022-03-08,33.3756217956543,34.52917706444039,32.4243696323682,33.608054941297176,196054400
2022-03-09,32.355499267578125,33.117364018625565,31.63668024604874,32.15319616098442,174036400
2022-03-10,33.34550094604492,33.43158586048576,32.5061582525663,32.73859146227135,137802600
2022-03-11,33.07863235473633,33.491845853847174,32.76011423157507,32.81176715043729,91837800
2022-03-14,32.08863830566406,32.60084905744297,31.658207225957923,32.37272111062728,101490000
2022-03-15,30.913557052612305,31.270815602697358,30.31956340171761,30.844689794097427,124724400
2022-03-16,30.771514892578125,31.30094652982517,30.448691604578983,31.029772866191777,107536200
2022-03-17,31.830381393432617,31.912164360643246,31.124474588675845,31.31817057144908,76956400
2022-03-18,31.800247192382812,32.01546273362941,31.55920683704376,31.774422378290357,58550800
2022-03-21,33.0821647644043,33.186458755678004,32.425999141513124,32.44338147339208,68714800
2022-03-22,32.83881378173828,33.12561724134925,32.46510199121871,32.94310444189667,66462200
2022-03-23,33.40373611450195,33.712265075239074,33.295099016411086,33.455879799767246,58663000
2022-03-24,33.486289978027344,33.81654760486393,33.26467273841968,33.52974745905504,52700600
2022-03-25,34.220680236816406,34.26413440579504,33.26032884642408,33.28640068474314,56083600
2022-03-28,33.373313903808594,33.529751571743695,33.160382829744265,33.51671233663182,69760400
2022-03-29,33.28641128540039,33.30379362159568,32.23915122353196,32.625899086687625,73274000
2022-03-30,33.67314910888672,33.91215201613603,33.39938485495259,33.60796619642412,49736400
2022-03-31,33.216880798339844,33.986030008549065,33.21253438603889,33.355936153899634,65606600
2022-04-01,33.486289978027344,33.79916527552091,33.15168925536026,33.17341468053378,49612600
2022-04-04,33.529754638671875,33.81220843379083,33.17342178385022,33.703571338640145,46007400
2022-04-05,33.00394058227539,34.10769361273459,32.96483282838847,33.59058341330147,54577200
2022-04-06,33.199501037597656,33.6644677296011,33.01264507826871,33.36462824907894,64328400
2022-04-07,33.6340446472168,33.74702815220321,32.73887274669519,33.355933954435606,54097400
2022-04-08,34.55963134765625,34.65523251954403,33.72529927264812,33.72529927264812,53426200
2022-04-11,33.521053314208984,34.198947555139895,33.44718090392091,34.19025804848138,52461000
2022-04-12,34.0772819519043,34.69868624581669,34.012099034154424,34.19895496352223,63929400
2022-04-13,34.58570861816406,34.68130980505916,33.92519645059841,34.494453843948236,49295800
2022-04-14,34.698692321777344,34.97245996119706,34.368434578597785,34.42058158499713,51869400
2022-04-18,35.20710754394531,35.415692220682175,34.76821607647683,34.98549026187979,60913200
2022-04-19,34.920310974121094,35.36789531213538,34.716072688151556,35.02460166566294,45727800
2022-04-20,35.05501174926758,35.241867657192074,34.67261042587489,35.01155758086804,52079400
2022-04-21,33.942569732666016,35.42003469210197,33.81220390979144,35.26359703078872,65157800
2022-04-22,33.112579345703125,34.29455125971931,33.099543427074195,33.80785928242355,71499200
2022-04-25,32.01752471923828,32.19134473402541,30.85293493010789,32.06967171827672,110724400
2022-04-26,32.06097412109375,32.938763573186314,31.97840888040985,32.25652285187027,89168600
2022-04-27,32.53028869628906,32.84750712495976,31.68726386358923,32.26521394611728,89132600
2022-04-28,33.51670837402344,33.790475918213275,32.104426433215394,32.74755936039465,87469600
2022-04-29,32.65630340576172,33.78178184239012,32.53897351536511,33.590582856544884,79416200
2022-05-02,33.177764892578125,33.19080081224371,32.356468800239284,32.456416376576605,104141200
2022-05-03,34.107696533203125,34.26413419282633,33.21687447098598,33.23859989766997,83298800
2022-05-04,35.524330139160156,35.59820256823252,34.32063258279739,34.76387047257263,90767400
2022-05-05,34.98982620239258,35.8111255053566,34.27716728525178,35.776360847120394,93194000
2022-05-06,36.032752990722656,36.03709940307348,34.73345418648866,35.441766893976904,94245600
2022-05-09,33.05174255371094,35.28966695613338,32.917033641959705,35.25924870782373,106044000
2022-05-10,33.351593017578125,34.19461805834541,32.64762334602943,33.56017772907676,113727800
2022-05-11,33.79917526245117,34.90727504927052,33.74268516190002,33.907812366439686,99705000
2022-05-12,33.942569732666016,33.95995206340533,32.88661717647185,33.78613207135276,90043600
2022-05-13,35.102821350097656,35.241876713916,34.3858157835519,34.44665229801358,59437400
2022-05-16,36.02840042114258,36.397765805659986,35.20710110051585,35.22882984121584,56518800
2022-05-17,36.44557189941406,36.6671891744648,36.1196606316256,36.515097912565025,56329400
2022-05-18,35.511295318603516,36.749757579497896,35.085436433368024,36.70630340312884,66461400
2022-05-19,35.38092041015625,35.97625275145569,34.70302614950893,34.70302614950893,71441000
2022-05-20,35.53302001953125,36.23698959748373,34.820360932619835,35.81547713314224,63840000
2022-05-23,36.47163772583008,36.597657126435514,35.73290696679442,35.95452420530093,53289400
2022-05-24,36.61069869995117,36.76278996026559,35.78940257891247,36.067513259299076,53127600
2022-05-25,37.36680603027344,37.41895301790024,36.684565356689205,36.736712344316004,52648000
2022-05-26,37.77963638305664,38.06209017154067,37.56670529451757,37.59278045117312,42678200
2022-05-27,38.470558166503906,38.57484882396793,37.51889638554151,37.61015444058029,37334400
2022-05-31,37.892616271972656,39.3092448765277,37.68838132439217,39.10500661360628,78681200
2022-06-01,38.509674072265625,38.79212783356999,37.94910633055679,38.370618739733715,59297200
2022-06-02,38.388004302978516,38.657425506174114,38.0056029021271,38.240259437424974,52605400
2022-06-03,38.896427154541016,39.018100172777636,38.392349432885204,38.43580360863527,41050600
2022-06-06,38.852970123291016,39.109352062112364,38.64438545354311,39.083280221646696,33384600
2022-06-07,40.01321792602539,40.065361612804324,38.79648106595143,38.82689932168622,51378800
2022-06-08,40.100120544433594,40.54770480707763,39.852428121643165,40.20875763013713,56985400
2022-06-09,39.21364212036133,40.008866395420796,39.17018794849081,39.75682755709472,49176200
2022-06-10,38.54878616333008,39.34401048969553,38.10120186503922,38.761713939971735,62543600
2022-06-13,36.53683853149414,37.4189714525582,35.81114333504007,37.379860363734736,89462600
2022-06-14,36.60635757446289,37.74922202845434,36.12835498072875,37.2712161193789,69512800
2022-06-15,35.798095703125,36.70630357560925,35.194073697335774,36.52379404479692,86446400
2022-06-16,33.78178405761719,35.03762838473993,33.490637491058585,34.846429386356895,115958200
2022-06-17,31.934961318969727,33.79482795980776,31.548213504185238,33.54713550185206,128468400
2022-06-21,33.58938217163086,33.81787988767046,32.72811639191214,32.785239982792,70013400
2022-06-22,32.244754791259766,32.81160903980966,31.79654624840577,31.972315553405227,82425200
2022-06-23,31.04952049255371,32.63143700263344,30.526607907276762,32.39854417633953,113842200
2022-06-24,31.458194732666016,32.12611752696085,31.12423668803978,31.58123561242014,94797000
2022-06-27,32.3809814453125,32.60069226341879,31.783367751861693,31.822914089910732,67958800
2022-06-28,33.255428314208984,33.791523226665866,32.75448793593439,33.14996806418299,79568000
2022-06-29,32.09973907470703,33.8310573517462,32.007457617657714,33.716810185673154,71184000
2022-06-30,31.42302894592285,32.235957960964335,31.141799485070873,31.409846838776605,75533400
2022-07-01,31.893220901489258,32.02944052625816,30.81663595752478,31.805334568960294,69204000
2022-07-05,30.627676010131836,31.383481496950512,29.964151984918573,31.234079802008143,89865800
2022-07-06,30.10477066040039,30.84299898210078,29.19956000779663,30.298113858391243,96419000
2022-07-07,31.190141677856445,31.436216661876387,30.847390068302676,30.92209427632606,67587200
2022-07-08,31.176956176757812,31.699868869664936,30.74192980126209,31.568041069807947,43940600
2022-07-11,30.878150939941406,31.13741139856266,30.465096961363713,30.785872816455313,45508200
2022-07-12,30.276142120361328,30.456303192645144,29.731260397269786,30.069613478276953,64690200
2022-07-13,30.22780990600586,30.860578033403677,29.836724980744844,29.836724980744844,58978000
2022-07-14,29.65655517578125,29.69170969929488,28.773320402010462,29.168797057719228,73273600
2022-07-15,30.139923095703125,30.33326965429712,29.6917145810321,30.302510279295387,59920600
2022-07-18,30.829814910888672,31.33954212182492,30.684805007230917,30.944062090267437,51453600
2022-07-19,31.778961181640625,31.858057181848075,30.77708074735947,30.78586770181815,48776400
2022-07-20,32.08655548095703,32.23156537616029,31.295598816477202,31.427423250963898,41849400
2022-07-21,31.52409553527832,31.554854904288472,30.61010141932541,31.20771153830548,43159200
2022-07-22,31.26483917236328,31.959125919806244,31.084674755202062,31.64713371679439,40836400
2022-07-25,32.41172790527344,32.44248727344569,31.31756605346097,31.695468778159945,39112000
2022-07-26,32.11731719970703,32.943431800659404,31.902001594201842,32.798421894851366,37228800
2022-07-27,32.84236526489258,33.00495244310484,31.994281550741665,32.32384770879222,44810800
2022-07-28,33.026920318603516,33.36527338588745,32.41612137204392,33.13677568951023,46665400
2022-07-29,34.459434509277344,34.56489808702108,33.56301421357631,33.62892811153611,51667600
2022-08-01,33.74757385253906,33.95849430332486,33.29496687383262,33.87061134091747,51331000
2022-08-02,33.668479919433594,34.00683303331767,33.36967313531297,33.75196773310766,39864400
2022-08-03,32.701744079589844,33.91015308834468,32.49961061133685,33.809088030478016,57013200
2022-08-04,31.48894500732422,32.56992145067299,31.370299329780657,32.47764334176125,55991000
2022-08-05,32.112918853759766,32.389753147276515,31.062701906068046,31.062701906068046,45179600
2022-08-08,32.279903411865234,32.569923214885776,32.02943328767478,32.07776992151154,37756600
2022-08-09,32.84675216674805,33.26420118772568,32.67977322886089,32.73689680833083,34683000
2022-08-10,33.08404541015625,33.27299679081539,32.27111629895578,32.92145824690815,34788400
2022-08-11,34.22214126586914,34.5121610316275,33.60255876564294,33.70362382157478,60531600
2022-08-12,34.48141098022461,34.498988245248526,33.85303800383165,33.9980479258886,38381000
2022-08-15,33.80909729003906,33.9936535482264,32.93025413388537,33.233452743044396,42024400
2022-08-16,33.72999572753906,34.21335871346701,33.51907192962358,33.857428366537164,39357600
2022-08-17,34.01123046875,34.36276571613426,33.48831772333473,33.57620404957121,45472400
2022-08-18,34.92522430419922,34.96037547830612,34.32761076161961,34.389129506956905,46866000
2022-08-19,34.916439056396484,35.15812227133232,34.63520950766424,34.837343036283,39488400
2022-08-22,34.85051727294922,35.065836216702024,34.04637849476761,34.617624419827116,45696200
2022-08-23,36.107261657714844,36.37970417807747,35.3954010165567,35.42176523214928,54367000
2022-08-24,36.551082611083984,36.603814401030895,35.94907391447406,36.111661085753575,49093200
2022-08-25,36.832305908203125,37.01686211311605,36.476375605511116,36.762000219316135,39798600
2022-08-26,36.40167999267578,37.157485603381836,36.23909616300278,36.757613731799694,38635200
2022-08-29,36.950958251953125,37.429929507080516,36.291825896242045,36.384107376259664,52125000
2022-08-30,35.698604583740234,36.32697751322629,35.40419295973802,36.318190557630516,57641800
2022-08-31,35.37343215942383,35.962255383675384,34.68793566491721,34.81536830729705,58304600
2022-09-01,34.50337600708008,34.982347203467285,34.02001300934152,34.850519407483986,56604200
2022-09-02,35.136138916015625,35.60192458254673,34.947187557466656,35.35145448889062,57188200
2022-09-06,34.810970306396484,35.58435305266564,34.665960412873545,35.465707375230565,45568200
2022-09-07,34.406707763671875,34.55610947737026,33.73878514855364,34.05077403820639,60541400
2022-09-08,34.55611038208008,34.72748451817156,34.138661251092195,34.56050553628047,53681600
2022-09-09,35.41737365722656,35.588747780933325,34.91643339523446,35.17569383399606,38678800
2022-09-12,36.067718505859375,36.458803383297585,35.62829699390452,35.93589071126488,41731800
2022-09-13,35.15811538696289,36.1116592436844,34.99992337771176,35.50525877656842,61146000
2022-09-14,36.15120315551758,36.40606841479309,35.487679144240715,35.487679144240715,54384200
2022-09-15,35.219635009765625,35.65905652366783,35.048260887545375,35.50965146563063,55886400
2022-09-16,34.46821975708008,35.13613888880592,33.967279570155796,35.10977467450031,70403600
2022-09-19,34.48865509033203,34.51086706893966,33.440313414607594,33.52027179289411,37625800
2022-09-20,34.24878692626953,34.448684607207866,33.8445552680982,34.24878692626953,42299600
2022-09-21,33.74681854248047,34.94175105281755,33.73349271195315,34.89288741483613,68705800
2022-09-22,33.626888275146484,34.47089278781538,33.60023660697016,34.35983965165033,57748000
2022-09-23,31.3080997467041,32.38309322643593,31.068224580395977,32.32090374506782,105475600
2022-09-26,30.539608001708984,31.503548269985583,30.499630505261436,31.112642507629722,72159600
2022-09-27,30.88165283203125,31.454687388273435,30.70841022073391,31.068224665720553,67671200
2022-09-28,32.24982452392578,32.42751018907763,31.00603164600721,31.192600069334166,63147600
2022-09-29,32.24982452392578,32.31645707199175,31.450244114350735,32.01439245795526,48563000
2022-09-30,31.992185592651367,32.43639813199937,31.68123817073685,31.992185592651367,43369400
2022-10-03,33.80012893676758,33.97781462214431,33.08938958433323,33.14269630666802,69550600
2022-10-04,35.25270080566406,35.283795542044444,34.21324189552879,34.484211765017314,66330800
2022-10-05,35.98120880126953,36.261061427435685,34.93731021139279,35.239374815904604,61273600
2022-10-06,36.620880126953125,36.73193325359811,35.66137948598568,35.68803115187729,52670200
2022-10-07,36.33658218383789,37.10951094933633,36.074495058578464,36.69639320778035,56915400
2022-10-10,35.59031295776367,36.78968556234144,35.474816738581076,36.478738113472545,46331600
2022-10-11,35.30601119995117,35.914580159543206,34.77739723732238,34.92398817656653,53842200
2022-10-12,35.59031295776367,35.839070916858795,34.8440356914053,35.07502474069748,41102400
2022-10-13,37.04288101196289,37.185028879884676,35.115000341456565,35.12388310048246,70134800
2022-10-14,35.661380767822266,37.167260948130824,35.590308526532496,36.63865035086924,53494600
2022-10-17,36.1055908203125,36.70083732212122,36.00342384499679,36.22108701721372,37988400
2022-10-18,36.420982360839844,36.75858481381029,35.719129178156415,36.40321345393903,50375800
2022-10-19,37.49597930908203,37.633684101625654,36.51426668710646,36.52759590912542,62527600
2022-10-20,37.531517028808594,38.12676360223051,37.30497107068496,37.78027835891411,50523600
2022-10-21,38.615394592285156,38.690909907489846,37.64256808663593,37.74029538352322,50548400
2022-10-24,38.79751968383789,39.06848959086319,38.38440529573029,38.59318233230731,44992000
2022-10-25,38.837501525878906,39.01518721520123,38.43770957217185,38.64649000294512,37683600
2022-10-26,39.366111755371094,39.67705914014742,38.95743369228637,38.98408874603314,45413000
2022-10-27,39.50825881958008,40.17457753559779,39.388319552816434,39.90804733793291,50021200
2022-10-28,39.645973205566406,40.25898535271222,38.93523374748291,39.93471206358963,49328000
2022-10-31,39.979122161865234,40.50329301021702,39.21063310022873,39.255057058332994,59520800
2022-11-01,40.36559295654297,40.66765760603571,40.12127471464716,40.6498886985276,43510800
2022-11-02,39.392765045166016,40.445549901178865,39.29948082588474,40.2367694817564,56499200
2022-11-03,40.12127685546875,40.34782620194484,39.04184023752977,39.15289337357669,53634400
2022-11-04,40.60990524291992,41.32064455296451,40.041313794884246,41.014140237769496,60590600
2022-11-07,41.307315826416016,41.436137846878765,40.623228229340775,40.69430384990179,38775400
2022-11-08,41.347293853759766,41.52497950381472,40.840891953999865,41.227354599617115,43718600
2022-11-09,39.32612228393555,40.91640345106568,39.237281161700885,40.78758145147532,63028000
2022-11-10,40.20123291015625,40.24565348417617,39.31280787346771,40.139043428713855,58488200
2022-11-11,41.369503021240234,41.58272648210682,40.871987261004755,40.96971453935728,51082600
2022-11-14,41.3561897277832,42.071372239005846,41.24513658491103,41.24957965956634,46245200
2022-11-15,41.7915153503418,41.89812540787331,41.24068937677163,41.51165928934672,51542200
2022-11-16,40.938629150390625,41.671577127218384,40.72540564084636,41.41837611598797,47277200
2022-11-17,41.027469635009766,41.06300745086783,40.103506757136024,40.31228718896133,42859800
2022-11-18,40.70318603515625,40.814239148916,39.761457799479736,40.26785972709841,47366200
2022-11-21,40.152374267578125,40.2589843363309,38.775315966855466,39.81921483728686,85153600
2022-11-22,41.40948486328125,41.502769070488945,40.46775325530948,40.654321669724865,53755000
2022-11-23,40.96083450317383,41.22292164231417,40.50773924121464,40.658769865510216,41197400
2022-11-25,40.80980682373047,41.27622795218789,40.738731191352564,40.98748912652985,15182600
2022-11-28,39.69038391113281,40.31228205312774,39.557122202251755,39.81032317710521,58262400
2022-11-29,40.29007339477539,40.525508872442096,39.98356906673412,40.13015661967886,38048400
2022-11-30,40.48997116088867,40.81868747094425,39.85474713294183,40.738729083193164,43830200
2022-12-01,40.35670471191406,40.978602886103005,40.21899992222003,40.77426554398294,38902000
2022-12-02,40.11683654785156,40.592143867350316,39.881404425446526,40.076859042872435,36770000
2022-12-05,38.92634201049805,40.67209735427865,38.593182619616805,40.51218057552985,51753800
2022-12-06,37.90021514892578,39.14845134699881,37.63813136759533,38.68203019656168,64930200
2022-12-07,37.81136703491211,38.38884121809589,37.4782076791657,37.89132541585413,48894200
2022-12-08,37.64256286621094,38.744211256878415,37.433782468010364,38.65980980507679,51280800
2022-12-09,36.727481842041016,37.93574012790183,36.71415601212033,37.522622455001944,48097800
2022-12-12,37.691436767578125,37.78028131709829,36.79412884639909,36.936276736558334,42184800
2022-12-13,38.40660858154297,38.72644209246819,38.10454397556605,38.42437748649127,54557400
2022-12-14,38.17118835449219,38.806412499749854,37.82914614815643,38.6687076800537,52675600
2022-12-15,37.940181732177734,38.029022854257626,37.29607173534803,37.83801139162145,40406600
2022-12-16,37.47376251220703,37.65144816982742,36.96291751745043,37.22500462498171,59101000
2022-12-19,37.46928024291992,37.989875564641096,37.1955195002869,37.86870098073307,36836600
2022-12-20,38.03474807739258,38.277093785754154,37.44234859827902,37.58596048945874,28593000
2022-12-21,38.757301330566406,38.93232823835373,38.24119485356208,38.81115708064635,34058200
2022-12-22,37.86421203613281,38.82012841653219,37.10575987659936,38.797687666353504,37359400
2022-12-23,39.071449279785156,39.08042694965369,38.16938862473366,38.366852850129646,29630000
2022-12-27,39.48882293701172,39.654875594139945,39.09837988697469,39.24199179282308,32749200
2022-12-28,38.604705810546875,39.43496556596496,38.48353467148413,39.43496556596496,31838000
2022-12-29,39.00862503051758,39.18365195497007,38.42520309033539,38.443155008737996,26915800
2022-12-30,39.25545883178711,39.331751915465865,38.79769348175805,38.80218231726217,22661800
2023-01-03,37.8776741027832,39.206084987133885,37.40644575346599,39.00861734757579,53082800
2023-01-04,37.87317657470703,38.09308148938877,37.173069175488585,37.31668103748152,45705200
2023-01-05,38.5643196105957,38.77525033593254,37.70264821788065,37.810356285975594,38723800
2023-01-06,39.29584503173828,39.776047674088545,38.96374313373348,39.06247696329712,44422400
2023-01-09,39.15672302246094,39.95107566777025,39.031063026500426,39.88824566978999,46003200
2023-01-10,39.434974670410156,39.51575658976146,38.815645480724086,39.412533916821026,31599000
2023-01-11,39.55613708496094,39.87926469086851,39.129790252930256,39.78053087528814,32903000
2023-01-12,40.31010437011719,40.57040201456286,39.71770484164165,39.793997916192936,36716000
2023-01-13,40.368446350097656,40.46718017751535,39.85234330965085,40.2786901927968,31808400
2023-01-17,40.45371627807617,40.8755777416088,40.287663624052556,40.46269394801143,33933200
2023-01-18,39.71321487426758,41.095481542621656,39.672825632648994,40.64220509525028,38075200
2023-01-19,40.20688247680664,40.36844629892572,39.39906679018916,39.48433753630143,34293800
2023-01-20,40.606300354003906,40.74542340336552,39.883752101036194,40.29214700437855,28560000
2023-01-23,40.66015625,41.104455019381696,40.530007433923004,40.902501967111206,29305000
2023-01-24,40.503082275390625,40.597327263713645,39.69975203323408,40.52552302574372,30755200
2023-01-25,40.507572174072266,40.507572174072266,39.663849243917724,40.30561568752389,26861200
2023-01-26,41.7866096496582,41.8045615627912,40.66015192439845,41.162795220190304,36663000
2023-01-27,40.94290542602539,41.768673191830956,40.87558658286158,41.56223125037956,34841000
2023-01-30,40.00492858886719,40.70503618767425,39.95107284127516,40.64669502909961,27525000
2023-01-31,40.35947036743164,40.42230035963447,39.46189513713091,39.8702900864493,27848200
2023-02-01,39.56511688232422,40.34151752119378,39.04452161725157,40.170979464003274,46967200
2023-02-02,38.663055419921875,39.48882302438267,38.23670511250703,39.41252994822708,49803000
2023-02-03,38.577789306640625,39.45292735392153,38.537400058170505,38.824623904996905,45454800
2023-02-06,38.40276336669922,38.90540682352331,37.931534911927976,38.61369413361628,31714400
2023-02-07,39.650386810302734,39.708731394114515,38.44315040219782,38.645103468065564,41014000
2023-02-08,39.29584503173828,39.820929177692385,39.071451209631086,39.61897268340911,26967200
2023-02-09,38.95925521850586,39.4259947903871,38.93232905489016,39.3003347948764,32150400
2023-02-10,40.48512649536133,40.565908395352494,39.56959943678725,39.60550326433387,40003200
2023-02-13,40.38191223144531,40.53898721628425,39.861316940004414,40.2786895705638,24744800
2023-02-14,40.3953742980957,40.69157234435753,39.95107209273628,40.06326899680078,27022600
2023-02-15,39.7087287902832,40.02736757890238,39.20159660537262,39.942096838293836,31939600
2023-02-16,39.31829071044922,39.8343972507638,39.277898036939824,39.493317639706916,25314200
2023-02-17,37.91807556152344,38.734869119283566,37.75202628745988,38.707942950295696,44680400
2023-02-21,37.729576110839844,38.164900662011206,37.65777187013971,37.752016862046204,33622600
2023-02-22,37.478248596191406,37.98088845195382,37.15512101807145,37.62634588284871,40270400
2023-02-23,38.04372787475586,38.26363629020103,37.563525222544314,38.04372787475586,35023400
2023-02-24,37.99436950683594,38.04822184116413,37.267332177598554,37.48274836286839,37496800
2023-02-27,38.106563568115234,38.27261281843801,37.79241013759797,38.070659731945554,30676400
2023-02-28,37.559043884277344,38.50598620962297,37.5276288820896,38.49251970241813,38007600
2023-03-01,38.29954147338867,38.4925203253732,37.45133297661398,37.59045949482138,37094000
2023-03-02,38.63612365722656,38.77973897928103,38.11104297588143,38.23221754787045,32798600
2023-03-03,39.16121292114258,39.35419175560164,38.146951831382516,38.17387799582577,50675200
2023-03-06,39.179161071777344,39.24199106542276,38.78871460499982,38.94578958911335,33898400
2023-03-07,38.497005462646484,39.044526963301706,38.39827162823611,38.94579312889133,37000400
2023-03-08,38.10206985473633,38.81564053137073,37.734064141055256,38.32646366610229,39399000
2023-03-09,37.56352615356445,38.860522230206776,37.55455190682377,38.32197840233344,37888200
2023-03-10,37.08332061767578,38.09309278472398,36.867904472799786,37.56352324460181,56624800
2023-03-13,36.329349517822266,36.98009349668971,35.50358209854143,36.13637074118946,83327000
2023-03-14,36.688392639160156,37.50518607532973,36.04213728782484,36.32487571602317,61066400
2023-03-15,34.71821594238281,35.61130248599882,34.21557249738401,35.34203055702667,115347000
2023-03-16,35.09519577026367,35.18495536209275,33.82064038209567,33.95527805785012,88790400
2023-03-17,34.54318618774414,35.184952668279564,34.26044777510233,34.893240009131084,67351600
2023-03-20,35.2347297668457,35.461465488536376,34.50917614937806,34.50917614937806,52288800
2023-03-21,36.45457077026367,36.56793863643808,35.851452891884804,35.960288534405386,59712400
2023-03-22,35.67912673950195,36.64501949070586,35.65191956501258,36.477237301738825,49209400
2023-03-23,35.184837341308594,36.187011982637245,34.84473385823761,35.87411567110425,49486200
2023-03-24,35.320892333984375,35.45693515814715,34.37767085106141,34.486506494276725,41298000
2023-03-27,36.073646545410156,36.27770726489046,35.40704312086391,35.692728820078685,40223800
2023-03-28,36.63141632080078,36.79013060665022,35.85598070161184,35.86958428901151,32596800
2023-03-29,37.139305114746094,37.18011587652701,36.75385515028575,36.99419441778296,36204600
2023-03-30,37.302547454833984,37.50207246004571,37.08487972403522,37.447658122129425,27460800
2023-03-31,37.561038970947266,37.62452469368357,37.26174616972263,37.39778898113609,32294600
2023-04-03,39.261558532714844,39.51550143476985,38.93959422197723,39.14365498831249,62452200
2023-04-04,38.54961013793945,39.42934242582754,38.20497085644955,39.379460287991655,49363000
2023-04-05,39.130043029785156,39.130043029785156,38.32286458398775,38.64482882586695,40552200
2023-04-06,38.53600311279297,39.111910298685665,38.45891034137355,39.07109953120986,33378600
2023-04-10,38.844356536865234,39.288756511388826,38.68110657814301,38.68110657814301,26977200
2023-04-11,39.211669921875,39.456544876868044,38.839823536821555,39.062023539427244,25575200
2023-04-12,39.23888397216797,39.56538396936603,39.12098042657698,39.48375897006652,33334400
2023-04-13,39.4837532043457,39.583517462222616,39.084699632550155,39.179928207874816,31384600
2023-04-14,39.556312561035156,39.787580488817596,39.32504117354043,39.53817328949515,23560200
2023-04-17,39.0892333984375,39.588054707513024,38.953194053908724,39.424804726308714,23762000
2023-04-18,39.24341583251953,39.34318009524634,38.8035480157944,38.99854085847526,24493600
2023-04-19,39.10737228393555,39.13911514331707,38.67657584094169,38.88970795095143,34246200
2023-04-20,38.762733459472656,38.77180136441916,38.291122828880376,38.5632049535304,30396200
2023-04-21,38.53600311279297,38.92145313104044,38.36368175755094,38.90331385892483,33757600
2023-04-24,39.12551498413086,39.30690425065697,38.39996137773891,38.41356496727869,25251800
2023-04-25,38.39089584350586,38.81262098414769,38.16416011126606,38.74460303224593,30665200
2023-04-26,37.87845993041992,38.472506270145715,37.647188581635675,38.11879918360023,40070000
2023-04-27,38.01451110839844,38.109739694287384,37.497553950879876,37.855796798583526,34114600
2023-04-28,38.6040153503418,38.81261175925819,37.74695476295648,37.878461871564795,38228600
2023-05-01,38.16868591308594,38.58134653699487,37.96462517228815,38.11880378360877,27821400
2023-05-02,36.50898742675781,37.76963750484392,36.159812472641455,37.71068746181052,67648000
2023-05-03,35.819698333740234,36.463630232769,35.80609474779448,36.04190176989279,59367600
2023-05-04,35.42064666748047,36.196082244225224,35.311814514528166,35.833303788101844,52861000
2023-05-05,36.382015228271484,36.66770099056232,36.182486687153265,36.40015104136175,39073400
2023-05-08,36.382015228271484,37.07129029621506,36.377479545142656,36.91257598383126,32711800
2023-05-09,36.39561080932617,36.74024653760682,36.0192287658418,36.09631806350628,41421200
2023-05-10,35.98295211791992,36.64955557797034,35.71086999088415,36.577001958626376,36052000
2023-05-11,35.55215835571289,35.7380798301593,35.28007620839178,35.47506904825248,38168200
2023-05-12,35.60657501220703,35.969353538572705,35.34809643657803,35.72901423523323,37913200
2023-05-15,35.7879638671875,35.99202808333277,35.456931665888625,35.73808173388837,32544600
2023-05-16,34.90823745727539,35.77436621987512,34.85381963198916,35.62018757113359,44511200
2023-05-17,35.57936477661133,35.769821929718425,35.0079898575779,35.266468410998144,46200600
2023-05-18,35.83784866333008,35.88319511704981,35.144037888251525,35.366237933277056,33154200
2023-05-19,36.11445999145508,36.39561348916517,35.910399256797646,36.16887780189601,36122200
2023-05-22,35.96481704711914,36.33213124822845,35.91040269118618,35.978420636102385,26943600
2023-05-23,36.350276947021484,36.762934211226565,36.2142341137113,36.30946271314324,42803800
2023-05-24,36.50898742675781,36.790137511684506,36.20062670221273,36.63595887926827,33474200
2023-05-25,35.86051559448242,36.06004063813817,35.52494430068926,35.9829513380959,38251000
2023-05-26,35.71994400024414,36.17795112584753,35.534022507886355,36.07818685495248,28785800
2023-05-30,35.352630615234375,35.39344484107717,34.96264492688551,35.09868773341178,40331600
2023-05-31,34.73137283325195,35.066944159934735,34.61347276035367,34.79939423513156,44797600
2023-06-01,35.162174224853516,35.55669560466037,34.577195679503646,34.81299929497895,51623600
2023-06-02,36.232357025146484,36.404674871097406,35.57482157406124,35.819696487598705,55278800
2023-06-05,35.992027282714844,36.76292730066022,35.92854156169404,36.76292730066022,37826200
2023-06-06,36.282249450683594,36.31399231184187,35.47960309613334,35.51588164023206,34750800
2023-06-07,37.24360656738281,37.2889564772602,36.43642799142352,36.459102946362215,60654200
